date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2014-10-30,sz.300405,19.7400,23.6900,19.7400,23.6900,16.4500,30600,721869.0000,0.180000,1,44.012150,28.672753,4.289736,1.445945,52.302731,0
2014-10-31,sz.300405,26.0600,26.0600,26.0600,26.0600,23.6900,7500,195450.0000,0.044118,1,10.004200,31.541239,4.718890,1.590601,57.535212,0
2014-11-03,sz.300405,28.6700,28.6700,28.6700,28.6700,26.0600,3900,111813.0000,0.022941,1,10.015400,34.700204,5.191504,1.749905,63.297564,0
2014-11-04,sz.300405,31.5400,31.5400,31.5400,31.5400,28.6700,10800,340632.0000,0.063529,1,10.010500,38.173855,5.711197,1.925078,69.633944,0
2014-11-05,sz.300405,34.6900,34.6900,34.6900,34.6900,31.5400,22100,766649.0000,0.130000,1,9.987300,41.986399,6.281593,2.117342,76.588507,0
2014-11-06,sz.300405,38.1600,38.1600,38.1600,38.1600,34.6900,51399,1961385.0000,0.302347,1,10.002900,46.186250,6.909933,2.329137,84.249566,0
2014-11-07,sz.300405,41.9800,41.9800,41.9800,41.9800,38.1600,128049,5375497.0000,0.753229,1,10.010500,50.809716,7.601651,2.562295,92.683354,0
2014-11-10,sz.300405,46.1800,46.1800,46.1800,46.1800,41.9800,94400,4359392.0000,0.555294,1,10.004800,55.893108,8.362178,2.818647,101.956105,0
2014-11-11,sz.300405,50.8000,50.8000,50.8000,50.8000,46.1800,253742,12890093.0000,1.492600,1,10.004300,61.484840,9.198758,3.100633,112.156131,0
2014-11-12,sz.300405,55.8800,55.8800,55.8800,55.8800,50.8000,361549,20203358.0000,2.126759,1,10.000000,67.633323,10.118634,3.410697,123.371744,0
2014-11-13,sz.300405,61.4700,61.4700,61.4700,61.4700,55.8800,173850,10686559.0000,1.022647,1,10.003600,74.399077,11.130859,3.751889,135.713334,0
2014-11-14,sz.300405,67.6200,67.6200,67.6200,67.6200,61.4700,455854,30824847.0000,2.681494,1,10.004900,81.842615,12.244489,4.127260,149.291291,0
2014-11-17,sz.300405,73.7000,73.7300,63.8100,67.0000,67.6200,11710478,814836336.0000,68.885165,1,-0.916900,81.092210,12.132220,4.089418,147.922456,0
2014-11-18,sz.300405,64.2000,64.6000,60.3000,61.2500,67.0000,6237416,385999520.0000,36.690682,1,-8.582100,74.132804,11.091022,3.738461,135.227618,0
2014-11-19,sz.300405,59.9600,62.4900,59.9200,61.1500,61.2500,3606965,221674142.0000,21.217441,1,-0.163300,74.011770,11.072914,3.732357,135.006839,0
2014-11-20,sz.300405,61.5200,66.9100,61.0200,65.1000,61.1500,5329014,342897904.0000,31.347141,1,6.459500,78.792580,11.788172,3.973450,143.727640,0
2014-11-21,sz.300405,63.4800,64.4900,62.4300,62.5300,65.1000,3580101,226792261.0000,21.059418,1,-3.947800,75.682028,11.322802,3.816587,138.053600,0
2014-11-24,sz.300405,62.8100,63.0500,60.4100,61.2700,62.5300,2493908,154003865.0000,14.670047,1,-2.015000,74.157010,11.094644,3.739681,135.271774,0
2014-11-25,sz.300405,61.4200,61.8500,56.2000,57.8800,61.2700,4093590,238521063.0000,24.079941,1,-5.532900,70.053986,10.480790,3.532769,127.787340,0
2014-11-26,sz.300405,57.6300,59.3300,57.5500,58.5000,57.8800,1822919,106203752.0000,10.723053,1,1.071200,70.804392,10.593058,3.570611,129.156174,0
2014-11-27,sz.300405,59.0000,60.2900,58.5900,59.3500,58.5000,2139047,127019547.0000,12.582629,1,1.453000,71.833174,10.746974,3.622492,131.032803,0
2014-11-28,sz.300405,58.8000,59.2500,57.6300,58.2000,59.3500,1777558,103473186.0000,10.456224,1,-1.937700,70.441293,10.538735,3.552300,128.493835,0
2014-12-01,sz.300405,58.1800,59.4800,57.2400,58.8000,58.2000,1691186,98671253.0000,9.948153,1,1.030900,71.167491,10.647381,3.588922,129.818514,0
2014-12-02,sz.300405,58.3600,64.5800,58.3600,62.3500,58.8000,3470007,214749867.0000,20.411806,1,6.037400,75.464168,11.290208,3.805600,137.656196,0
2014-12-03,sz.300405,62.6200,62.6800,59.4100,60.2900,62.3500,2413128,145833666.0000,14.194871,1,-3.303900,72.970885,10.917187,3.679866,133.108132,0
2014-12-04,sz.300405,60.3500,60.4000,59.2300,59.4000,60.2900,1957643,116684902.0000,11.515547,1,-1.476200,71.893690,10.756028,3.625544,131.143192,0
2014-12-05,sz.300405,59.4500,59.4500,56.1300,56.3700,59.4000,2169425,123367527.0000,12.761324,1,-5.101000,68.226386,10.207362,3.440604,124.453565,0
2014-12-08,sz.300405,55.9900,55.9900,54.4300,54.5200,56.3700,1572313,86419198.0000,9.248900,1,-3.281900,65.987273,9.872368,3.327688,120.369139,0
2014-12-09,sz.300405,54.3000,55.0600,49.0700,49.1100,54.5200,2136300,112220801.0000,12.566471,1,-9.923000,59.439379,8.892736,2.997482,108.424953,0
2014-12-10,sz.300405,49.0000,51.2400,48.4500,50.6100,49.1100,1234035,61725943.0000,7.259029,1,3.054400,61.254877,9.164353,3.089037,111.736649,0
