date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2014-01-29,sz.300383,45.9600,55.1600,45.9600,55.1600,38.3000,498605,27196357.0000,3.654122,1,44.020890,44.758050,9.775863,9.770038,231.633783,0
2014-01-30,sz.300383,60.6800,60.6800,60.6800,60.6800,55.1600,3358234,203777639.0000,24.611462,1,10.007300,49.237101,10.754158,10.747750,254.813958,0
2014-02-07,sz.300383,60.4800,66.7500,59.4600,66.7500,60.6800,4437870,284656624.0000,32.523782,1,10.003300,54.162434,11.829928,11.822879,280.303752,0
2014-02-10,sz.300383,71.5000,73.4300,70.0000,73.4300,66.7500,3605668,261575664.0000,26.424830,1,10.007500,59.582734,13.013807,13.006053,308.355124,0
2014-02-11,sz.300383,73.4300,73.4300,73.4300,73.4300,73.4300,0,0.0000,,0,0.000000,59.582734,13.013807,13.006053,308.355124,0
2014-02-12,sz.300383,73.4300,73.4300,73.4300,73.4300,73.4300,0,0.0000,,0,0.000000,59.582734,13.013807,13.006053,308.355124,0
2014-02-13,sz.300383,80.7700,80.7700,79.0000,80.7700,73.4300,5394123,434711248.0000,39.531865,1,9.995900,65.538574,14.314656,14.306127,339.178039,0
2014-02-14,sz.300383,80.0000,88.8500,78.9800,87.0000,80.7700,5529751,462553520.0000,40.525841,1,7.713300,70.593734,15.418783,15.409596,365.339722,0
2014-02-17,sz.300383,87.0200,89.9700,84.9300,88.1600,87.0000,3797406,333984128.0000,27.830018,1,1.333300,71.534984,15.624367,15.615057,370.210919,0
2014-02-18,sz.300383,87.5000,89.2000,83.8800,84.7900,88.1600,3539588,305340976.0000,25.940550,1,-3.822600,68.800491,15.027110,15.018157,356.059253,0
2014-02-19,sz.300383,93.2700,93.2700,93.2700,93.2700,84.7900,1040696,97065715.0000,7.626940,1,10.001200,75.681351,16.529999,16.520149,391.669378,0
2014-02-20,sz.300383,96.2700,102.6000,94.5000,102.6000,93.2700,5750559,572189776.0000,42.144075,1,10.003200,83.251921,18.183530,18.172696,430.848914,0
2014-02-21,sz.300383,100.0100,112.1800,100.0100,108.9900,102.6000,4472592,477972512.0000,32.778248,1,6.228100,88.436909,19.316013,19.304504,457.682487,0
2014-02-24,sz.300383,112.9000,119.8900,111.0000,119.8900,108.9900,3231296,379165088.0000,23.681173,1,10.000900,97.281411,21.247792,21.235131,503.454935,0
2014-02-25,sz.300383,121.7000,127.9400,108.1100,113.9000,119.8900,5496039,648246656.0000,40.278776,1,-4.996200,92.420992,20.186200,20.174172,478.301085,0
2014-02-26,sz.300383,111.1000,119.6900,109.9000,116.3000,113.9000,3833991,441353472.0000,28.098139,1,2.107100,94.368405,20.611546,20.599264,488.379422,0
2014-02-27,sz.300383,116.0000,116.0000,104.6700,104.6700,116.3000,3610692,391576208.0000,26.461649,1,-10.000000,84.931565,18.550391,18.539338,439.541480,0
2014-02-28,sz.300383,102.7500,105.5000,98.8600,104.8000,104.6700,3147838,323258624.0000,23.069535,1,0.124200,85.037050,18.573431,18.562364,440.087390,0
2014-03-03,sz.300383,103.0000,107.3700,100.8300,105.8000,104.8000,3050474,317458624.0000,22.355984,1,0.954200,85.848472,18.750658,18.739485,444.286697,0
2014-03-04,sz.300383,103.8000,106.9000,96.9800,98.8600,105.8000,3466543,349833552.0000,25.405225,1,-6.559500,80.217202,17.520700,17.510260,415.143505,0
2014-03-05,sz.300383,98.9900,102.5000,97.5100,99.7700,98.8600,1936203,194404223.0000,14.189835,1,0.920500,80.955596,17.681977,17.671441,418.964875,0
2014-03-06,sz.300383,99.4100,106.9800,95.0300,104.6000,99.7700,3374224,345206752.0000,24.728648,1,4.841100,84.874765,18.537985,18.526939,439.247528,0
2014-03-07,sz.300383,101.9500,103.4000,97.0000,98.4000,104.6000,2395363,240645092.0000,17.554877,1,-5.927300,79.843948,17.439175,17.428784,413.211824,0
2014-03-10,sz.300383,95.9200,103.1900,95.0000,98.0500,98.4000,1848711,183752187.0000,13.548633,1,-0.355700,79.559950,17.377146,17.366791,411.742066,0
2014-03-11,sz.300383,99.5000,102.6600,96.0300,102.0000,98.0500,2040968,204419907.0000,14.957626,1,4.028600,82.765068,18.077194,18.066423,428.329330,0
2014-03-12,sz.300383,102.9000,104.6600,91.8000,92.2400,102.0000,4048950,387698384.0000,29.673507,1,-9.568600,74.845587,16.347455,16.337714,387.344092,0
2014-03-13,sz.300383,91.0000,92.7000,89.6600,92.1800,92.2400,1885084,171943022.0000,13.815200,1,-0.065000,74.796901,16.336821,16.327087,387.092133,0
2014-03-14,sz.300383,90.8000,95.4400,90.7700,93.8800,92.1800,2170963,203236456.0000,15.910319,1,1.844200,76.176319,16.638107,16.628194,394.230956,0
2014-03-17,sz.300383,95.1000,97.3200,93.8000,96.5000,93.8800,1885585,179930748.0000,13.818871,1,2.790800,78.302245,17.102443,17.092253,405.233140,0
2014-03-18,sz.300383,96.0000,106.1500,95.5300,102.7000,96.5000,3626660,369748368.0000,26.578674,1,6.424900,83.333063,18.201253,18.190408,431.268845,0
2014-03-19,sz.300383,103.0000,112.9700,102.0000,112.9700,102.7000,4438100,476964992.0000,32.525467,1,10.000000,91.666369,20.021378,20.009449,474.395729,0
2014-03-20,sz.300383,111.0000,113.4500,105.8800,105.8800,112.9700,2806656,306853216.0000,20.569117,1,-6.276000,85.913386,18.764836,18.753655,444.622641,0
2014-03-21,sz.300383,104.2100,113.0000,102.0000,109.6000,105.8800,2531645,272407152.0000,18.553646,1,3.513400,88.931876,19.424122,19.412548,460.244064,0
2014-03-24,sz.300383,107.0100,108.1000,98.6400,98.6400,109.6000,2346683,240618728.0000,17.198117,1,-10.000000,80.038689,17.481710,17.471293,414.219658,0
2014-03-25,sz.300383,95.0100,96.0000,90.9200,94.0000,98.6400,2727289,254800152.0000,19.987461,1,-4.704000,76.273690,16.659375,16.649448,394.734872,0
2014-03-26,sz.300383,92.8900,94.8800,92.5800,92.6800,94.0000,1190675,111365572.0000,8.726090,1,-1.404300,75.202612,16.425435,16.415647,389.191787,0
2014-03-27,sz.300383,92.0000,92.6800,86.6700,87.1900,92.6800,1926564,171512756.0000,14.119194,1,-5.923600,70.747904,15.452456,15.443249,366.137591,0
2014-03-28,sz.300383,85.9900,90.5800,85.0000,87.0000,87.1900,1651066,144651968.0000,12.100154,1,-0.217900,70.593734,15.418783,15.409596,365.339722,0
2014-03-31,sz.300383,88.4900,94.0000,87.2200,92.2900,87.0000,2249799,205154559.0000,16.488084,1,6.080500,74.886158,16.356316,16.346570,387.554057,0
2014-04-01,sz.300383,91.1100,95.7500,90.7100,93.7900,92.2900,1872820,175403467.0000,13.725321,1,1.625300,76.103291,16.622157,16.612253,393.853018,0
2014-04-02,sz.300383,93.2000,94.2900,88.0000,91.5000,93.7900,1914643,173588481.0000,14.031829,1,-2.441600,74.245134,16.216306,16.206644,384.236604,0
2014-04-03,sz.300383,90.5000,93.0000,89.0100,89.3500,91.5000,1422019,129046598.0000,10.421539,1,-2.349700,72.500576,15.835267,15.825832,375.208094,0
2014-04-04,sz.300383,89.0000,92.0000,86.8800,91.6000,89.3500,1548294,139331641.0000,11.346970,1,2.518200,74.326276,16.234029,16.224356,384.656535,0
2014-04-08,sz.300383,90.0000,93.4400,88.1800,92.3600,91.6000,1291413,117850960.0000,9.464368,1,0.829700,74.942957,16.368722,16.358968,387.848009,0
2014-04-09,sz.300383,92.5000,94.9000,90.7100,92.8000,92.3600,1577015,145926684.0000,11.557457,1,0.476400,75.299983,16.446702,16.436902,389.695704,0
2014-04-10,sz.300383,92.3000,98.5000,92.2800,93.6100,92.8000,2516538,240069463.0000,18.442931,1,0.872800,75.957235,16.590256,16.580371,393.097143,0
2014-04-11,sz.300383,92.0000,92.0000,88.7400,89.1500,93.6100,1888969,170482606.0000,13.843672,1,-4.764400,72.338292,15.799822,15.790408,374.368233,0
2014-04-14,sz.300383,91.2000,93.0000,89.5800,90.8000,89.1500,1450291,132457518.0000,10.628736,1,1.850800,73.677139,16.092247,16.082658,381.297089,0
2014-04-15,sz.300383,90.0000,91.6900,88.5000,90.2800,90.8000,1075569,96818947.0000,7.882514,1,-0.572700,73.255199,16.000089,15.990555,379.113450,0
2014-04-16,sz.300383,89.4900,92.7000,89.0500,92.0000,90.2800,1316585,119697305.0000,9.648846,1,1.905200,74.650845,16.304920,16.295205,386.336258,0
2014-04-17,sz.300383,92.5800,95.5500,91.7200,94.0000,92.0000,1518608,142636966.0000,11.129410,1,2.173900,76.273690,16.659375,16.649448,394.734872,0
2014-04-18,sz.300383,94.0000,94.9800,90.1100,90.8400,94.0000,1747463,161738301.0000,12.806618,1,-3.361700,73.709595,16.099336,16.089743,381.465062,0
2014-04-21,sz.300383,43.8500,49.8000,43.0000,49.8000,45.2700,5577191,272415632.0000,20.436757,1,10.006600,80.817654,17.651848,17.641330,418.250992,0
2014-04-22,sz.300383,50.5100,53.5000,49.3200,50.2700,49.8000,9239081,474727472.0000,33.855189,1,0.943800,81.580391,17.818442,17.807825,422.198341,0
2014-04-23,sz.300383,49.2900,52.4900,47.6600,48.0500,50.2700,6653073,333702096.0000,24.379161,1,-4.416200,77.977676,17.031552,17.021404,403.553417,0
2014-04-24,sz.300383,46.9900,52.5000,46.2600,51.0000,48.0500,7254040,355750192.0000,26.581312,1,6.139400,82.765068,18.077194,18.066423,428.329330,0
2014-04-25,sz.300383,50.9900,52.7800,49.6200,49.6900,51.0000,5500667,280753120.0000,20.156347,1,-2.568600,75.215309,8.511146,15.699529,20.302299,0
2014-04-28,sz.300383,48.0000,48.8100,44.7200,44.7200,49.6900,3983790,183612497.0000,14.597985,1,-10.002000,67.692264,7.659860,14.129260,18.271660,0
2014-04-29,sz.300383,42.9400,46.0000,41.1000,44.6500,44.7200,4397383,191674769.0000,16.113532,1,-0.156500,67.586306,7.647870,14.107143,18.243060,0
2014-04-30,sz.300383,45.8000,48.2000,45.1400,45.3800,44.6500,4647195,216035439.0000,17.028930,1,1.634900,68.691300,7.772908,14.337786,18.541322,0
2014-05-05,sz.300383,44.6000,47.4700,44.0500,46.4000,45.3800,4323189,200012213.0000,15.841660,1,2.247700,70.235265,7.947619,14.660055,18.958073,0
2014-05-06,sz.300383,46.1800,48.2800,45.8900,47.6000,46.4000,4203414,197944805.0000,15.402763,1,2.586200,72.051695,8.153161,15.039194,19.448368,0
