date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2018-08-10,sz.300724,16.9900,20.3900,16.9900,20.3900,14.1600,48942,997417.3800,0.061177,1,43.997170,25.091072,6.878060,5.249756,306.286261,0
2018-08-13,sz.300724,22.4300,22.4300,22.4300,22.4300,20.3900,18650,418319.5000,0.023312,1,10.004910,27.601410,7.566204,5.774989,336.929909,0
2018-08-14,sz.300724,24.6700,24.6700,24.6700,24.6700,22.4300,33659,830367.5300,0.042074,1,9.986624,30.357859,8.321812,6.351716,370.577835,0
2018-08-15,sz.300724,27.1400,27.1400,27.1400,27.1400,24.6700,58168,1578679.5200,0.072710,1,10.012160,33.397337,9.155005,6.987659,407.680683,0
2018-08-16,sz.300724,29.8500,29.8500,29.8500,29.8500,27.1400,218260,6515061.0000,0.272825,1,9.985265,36.732148,10.069157,7.685396,448.388666,0
2018-08-17,sz.300724,32.8400,32.8400,32.8400,32.8400,29.8500,365937,12017371.0800,0.457421,1,10.016750,40.411516,11.077759,8.455222,493.302639,0
2018-08-20,sz.300724,36.1200,36.1200,34.1300,34.6800,32.8400,46817756,1646227264.5400,58.522195,1,5.602924,42.675742,11.698437,8.928962,520.942008,0
2018-08-21,sz.300724,35.0000,37.7700,34.2200,36.0800,34.6800,43602615,1546628316.9500,54.503269,1,4.036913,44.398523,12.170693,9.289416,541.971962,0
2018-08-22,sz.300724,35.0000,35.3000,32.4700,33.0000,36.0800,37528148,1269473531.8800,46.910185,1,-8.536590,40.608405,11.131731,8.496417,495.706063,0
2018-08-23,sz.300724,33.0000,34.2000,32.7100,33.7900,33.0000,26052679,874309425.8200,32.565849,1,2.393942,41.580546,11.398218,8.699816,507.572965,0
2018-08-24,sz.300724,33.0000,33.3600,31.5500,32.5200,33.7900,26274901,850648275.3900,32.843626,1,-3.758510,40.017737,10.969815,8.372833,488.495793,0
2018-08-27,sz.300724,32.4300,34.3800,32.2700,34.1900,32.5200,28015532,935782666.4600,35.019415,1,5.135295,42.072769,11.533148,8.802803,513.581524,0
2018-08-28,sz.300724,33.6000,35.1500,33.0300,35.1000,34.1900,33020542,1119680309.6600,41.275678,1,2.661597,39.000012,10.614977,8.207330,55.526863,0
2018-08-29,sz.300724,34.1000,34.6800,33.3400,33.6000,35.1000,26037786,887163386.0500,32.547232,1,-4.273504,37.333345,10.161346,7.856589,53.153920,0
2018-08-30,sz.300724,33.6500,35.3500,33.2000,33.8800,33.6000,30339365,1042481744.1500,37.924206,1,0.833341,37.644456,10.246024,7.922061,53.596870,0
2018-08-31,sz.300724,32.5000,32.7100,30.6800,30.9400,33.8800,26977160,859639406.3700,33.721450,1,-8.677688,34.377788,9.356906,7.234609,48.945902,0
2018-09-03,sz.300724,31.6900,31.9600,30.1100,31.5400,30.9400,22146925,693807703.7900,27.683656,1,1.939238,35.044455,9.538359,7.374906,49.895079,0
2018-09-04,sz.300724,30.7000,31.9500,30.6900,31.4000,31.5400,19024653,597972192.0400,23.780816,1,-0.443885,34.888899,9.496020,7.342170,49.673604,0
2018-09-05,sz.300724,31.5100,32.7900,31.3700,32.2700,31.4000,27289508,877563588.0000,34.111885,1,2.770703,35.855566,9.759126,7.545599,51.049911,0
2018-09-06,sz.300724,32.0300,34.8000,31.8000,33.3300,32.2700,30913721,1023724189.1000,38.642151,1,3.284789,37.033344,10.079692,7.793456,52.726791,0
2018-09-07,sz.300724,33.0000,34.5800,32.6000,34.4700,33.3300,30762303,1037392871.4500,38.452879,1,3.420340,38.300012,10.424452,8.060019,54.530227,0
2018-09-10,sz.300724,34.4800,35.4800,33.3100,35.0200,34.4700,29840858,1028365815.3500,37.301072,1,1.595588,38.911123,10.590784,8.188624,55.400306,0
2018-09-11,sz.300724,34.5900,35.5000,34.1100,35.1100,35.0200,26657061,930379252.0400,33.321326,1,0.256997,39.011123,10.618002,8.209668,55.542683,0
2018-09-12,sz.300724,34.6000,35.2000,33.3300,34.7500,35.1100,25203803,862003920.5100,31.504754,1,-1.025351,38.611123,10.509130,8.125491,54.973176,0
2018-09-13,sz.300724,36.2700,37.0000,31.2800,31.2800,34.7500,34957534,1152592329.0600,43.696917,1,-9.985609,34.755566,9.459729,7.314111,49.483769,0
2018-09-14,sz.300724,29.5900,29.8700,28.1500,28.1500,31.2800,27283004,786646795.9100,34.103755,1,-10.006400,31.277787,8.513151,6.582232,44.532228,0
2018-09-17,sz.300724,27.3800,27.7300,26.8800,27.2900,28.1500,14205815,388806941.3600,17.757269,1,-3.055058,30.322231,8.253069,6.381141,43.171741,0
2018-09-18,sz.300724,26.9900,27.7000,26.5600,27.5900,27.2900,16049832,438794963.5800,20.062290,1,1.099301,30.655565,8.343796,6.451289,43.646329,0
2018-09-19,sz.300724,27.1800,27.7300,26.6500,27.5200,27.5900,16836148,458312251.0800,21.045185,1,-0.253714,30.577787,8.322626,6.434921,43.535592,0
2018-09-20,sz.300724,27.3100,28.0900,27.1000,27.1700,27.5200,14476947,399491410.3900,18.096184,1,-1.271804,30.188898,8.216779,6.353081,42.981905,0
2018-09-21,sz.300724,27.2300,27.3900,25.8200,26.3000,27.1700,17208339,453653948.1100,21.510424,1,-3.202064,29.222231,7.953673,6.149652,41.605598,0
2018-09-25,sz.300724,26.3500,26.6800,26.1700,26.3400,26.3000,9632287,254503222.9700,12.040359,1,0.152095,29.266675,7.965769,6.159005,41.668877,0
2018-09-26,sz.300724,26.3000,26.5800,25.5500,26.5500,26.3400,13574036,353991581.2500,16.967545,1,0.797263,29.500009,8.029278,6.208109,42.001089,0
2018-09-27,sz.300724,26.3000,26.3000,24.6200,24.6600,26.5500,15691595,399541307.0500,19.614494,1,-7.118642,27.400008,7.457702,5.766175,39.011181,0
2018-09-28,sz.300724,24.7000,25.2000,24.6300,24.7700,24.6600,8106004,202148165.1900,10.132505,1,0.446069,27.522230,7.490968,5.791896,39.185197,0
2018-10-08,sz.300724,24.0000,24.1800,23.1500,23.2300,24.7700,8230065,195127726.5500,10.287581,1,-6.217202,25.811119,7.025240,5.431803,36.748975,0
2018-10-09,sz.300724,23.5000,23.8500,23.2700,23.6100,23.2300,7306469,172264216.9700,9.133086,1,1.635820,26.233341,7.140160,5.520657,37.350121,0
2018-10-10,sz.300724,23.7400,24.1800,23.5500,24.1200,23.6100,8806295,210911975.6000,11.007869,1,2.160103,26.800008,7.294395,5.639909,38.156921,0
2018-10-11,sz.300724,22.6100,23.1200,21.7100,21.7100,24.1200,10607323,235639866.1000,13.259154,1,-9.991715,24.122229,6.565560,5.076386,34.344393,0
2018-10-12,sz.300724,21.3200,21.7500,20.6000,21.3500,21.7100,8520654,181270832.5000,10.650818,1,-1.658216,23.722229,6.456689,4.992208,33.774887,0
