date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2010-05-26,sz.300088,35.1300,38.0000,35.1300,36.1200,24.0000,22101860,801333616.5400,87.705794,1,50.499990,64.683523,13.159036,15.125184,-916.811180,0
2010-05-27,sz.300088,34.4100,34.8900,32.5100,33.8000,36.1200,13875409,462550338.6600,55.061147,1,-6.423000,60.528878,12.313827,14.153688,-857.924083,0
2010-05-28,sz.300088,33.5000,34.3700,33.2400,33.8300,33.8000,7441643,250754921.1900,29.530329,1,0.088800,60.582602,12.324756,14.166251,-858.685554,0
2010-05-31,sz.300088,33.3400,33.3500,30.4500,30.4500,33.8300,8348211,267234605.3200,33.127821,1,-9.991100,54.529714,11.093374,12.750882,-772.893146,0
2010-06-01,sz.300088,30.0300,30.6800,28.0000,29.0100,30.4500,6341673,185262116.9000,25.165369,1,-4.729100,51.950969,10.568761,12.147884,-736.342534,0
2010-06-02,sz.300088,28.5000,29.2000,27.6000,29.1500,29.0100,4530175,129114340.9700,17.976885,1,0.482600,52.201680,10.619765,12.206509,-739.896066,0
2010-06-03,sz.300088,29.1800,29.7700,28.5000,28.5000,29.1500,5161979,150920873.2200,20.484044,1,-2.229800,51.037663,10.382960,11.934323,-723.397525,0
2010-06-04,sz.300088,28.0500,29.2800,28.0500,29.0100,28.5000,3291024,94380351.3900,13.059619,1,1.789500,51.950969,10.568761,12.147884,-736.342534,0
2010-06-07,sz.300088,28.2500,30.5000,28.0300,30.0500,29.0100,5335352,158533134.3000,21.172032,1,3.585000,53.813396,10.947648,12.583383,-762.740198,0
2010-06-08,sz.300088,29.7300,30.1500,29.3300,29.9100,30.0500,3568534,106101444.6000,14.160849,1,-0.465900,53.562685,10.896644,12.524758,-759.186666,0
2010-06-09,sz.300088,29.9600,31.4700,29.8100,30.6100,29.9100,5764204,175944186.2600,22.873825,1,2.340357,54.816241,11.151664,12.817882,-776.954325,0
2010-06-10,sz.300088,30.6600,31.2700,30.1100,30.9900,30.6100,4058233,125167961.4900,16.104099,1,1.241400,55.496743,11.290103,12.977006,-786.599625,0
2010-06-11,sz.300088,31.1200,32.4600,31.1200,32.1800,30.9900,6359487,203725481.5200,25.236060,1,3.839900,57.627790,11.723637,13.475316,-816.804645,0
2010-06-17,sz.300088,32.2200,32.5800,30.0800,30.0800,32.1800,4605463,143195572.0600,18.275647,1,-6.525800,53.867120,10.958577,12.595945,-763.501669,0
2010-06-18,sz.300088,29.8500,29.8900,28.0100,28.3200,30.0800,3158088,91363522.5700,12.532095,1,-5.851100,50.715320,10.317384,11.858948,-718.828699,0
2010-06-21,sz.300088,28.0800,29.6800,27.9000,29.5600,28.3200,2582543,75023733.8600,10.248187,1,4.378500,52.935906,10.769134,12.378196,-750.302837,0
2010-06-22,sz.300088,30.0000,31.8800,30.0000,30.9400,29.5600,5462797,170528470.1100,21.677766,1,4.668500,55.407204,11.271888,12.956068,-785.330507,0
