date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2018-09-17,sh.603810,36.6200,36.6200,36.6200,36.6200,25.4300,31610,1157558.0000,0.158050,1,44.003140,27.377851,4.844000,2.326509,24.632142
2018-09-18,sh.603810,40.2800,40.2800,40.2800,40.2800,36.6200,33800,1361464.0000,0.169000,1,9.994538,30.114140,5.328135,2.559033,27.094011
2018-09-19,sh.603810,44.3100,44.3100,44.3100,44.3100,40.2800,27219,1206074.0000,0.136095,1,10.004970,33.127050,5.861213,2.815063,29.804757
2018-09-20,sh.603810,48.7400,48.7400,48.7400,48.7400,44.3100,70500,3436170.0000,0.352500,1,9.997744,36.439007,6.447203,3.096506,32.784560
2018-09-21,sh.603810,53.6100,53.6100,53.6100,53.6100,48.7400,221475,11873275.0000,1.107375,1,9.991791,40.079917,7.091394,3.405903,36.060326
2018-09-25,sh.603810,50.0000,52.5000,49.6000,50.3200,53.6100,10042939,508991499.0000,50.214695,1,-6.136917,37.620247,6.656201,3.196885,33.847334
2018-09-26,sh.603810,50.2500,55.3500,49.9000,55.3500,50.3200,10198000,537111616.0000,50.990000,1,9.996023,41.380776,7.321556,3.516447,37.230723
2018-09-27,sh.603810,56.5000,56.8000,49.8200,49.8200,55.3500,11128151,586164869.0000,55.640755,1,-9.990965,37.246437,6.590062,3.165120,33.511013
2018-09-28,sh.603810,49.0100,51.6000,48.1600,49.8600,49.8200,7452853,375147702.0000,37.264265,1,0.080291,37.276342,6.595353,3.167661,33.537919
2018-10-08,sh.603810,48.2000,51.6000,46.5000,50.3800,49.8600,7178652,352903461.0000,35.893260,1,1.042921,37.665104,6.664138,3.200697,33.887693
2018-10-09,sh.603810,49.6000,51.9900,49.5000,51.0000,50.3800,8025225,408044950.0000,40.126125,1,1.230645,38.128629,6.746150,3.240087,34.304731
2018-10-10,sh.603810,52.5800,53.4800,49.6000,51.0800,51.0000,8083012,417475171.0000,40.415060,1,0.156866,38.188438,6.756732,3.245169,34.358542
2018-10-11,sh.603810,48.0000,49.6900,45.9700,45.9700,51.0800,7091661,329812522.0000,35.458305,1,-10.003920,34.368099,6.080794,2.920525,30.921343
2018-10-12,sh.603810,45.0800,47.6900,45.0800,46.1000,45.9700,5946589,275701235.0000,29.732945,1,0.282787,34.465290,6.097990,2.928784,31.008786
2018-10-15,sh.603810,46.2700,46.2900,43.7000,44.9000,46.1000,5673067,255338413.0000,28.365335,1,-2.603030,33.568146,5.939257,2.852547,30.201616
2018-10-16,sh.603810,44.2800,44.7000,41.3100,41.9600,44.9000,5778546,246771843.0000,28.892730,1,-6.547889,31.370142,5.550362,2.665765,28.224049
2018-10-17,sh.603810,42.3500,42.7000,39.5800,40.9800,41.9600,5542358,228425647.0000,27.711790,1,-2.335557,30.637475,5.420730,2.603505,27.564860
2018-10-18,sh.603810,40.5200,40.5400,38.1500,38.9400,40.9800,4350322,171123382.0000,21.751610,1,-4.978040,29.112329,5.150884,2.473901,26.192671
2018-10-19,sh.603810,38.3400,40.3300,38.2000,40.0500,38.9400,4349518,172000195.0000,21.747590,1,2.850541,29.942188,5.297712,2.544421,26.939303
2018-10-22,sh.603810,40.0500,42.4800,39.8000,41.8100,40.0500,5568500,229646353.0000,27.842500,1,4.394512,31.257999,5.530520,2.656236,28.123153
2018-10-23,sh.603810,41.3600,42.5700,39.8500,39.9000,41.8100,5112995,211417053.0000,25.564975,1,-4.568285,29.830045,5.277870,2.534891,26.838407
2018-10-24,sh.603810,39.4400,41.0700,39.0300,40.2100,39.9000,4199755,168147419.0000,20.998775,1,0.776936,30.061807,5.318876,2.554586,27.046926
2018-10-25,sh.603810,38.3900,41.4800,38.2000,41.4000,40.2100,4678330,186296756.0000,23.391650,1,2.959469,30.951475,5.476286,2.630188,27.847370
2018-10-26,sh.603810,41.4900,42.5000,40.6600,40.7800,41.4000,4862800,201647650.0000,24.314000,1,-1.497591,30.487951,5.394274,2.590799,27.430332
2018-10-29,sh.603810,40.3000,41.6200,39.9000,41.1200,40.7800,2979881,121945193.0000,14.899405,1,0.833742,30.742141,5.439248,2.612399,27.659030
2018-10-30,sh.603810,40.8900,41.4100,38.5000,41.1700,41.1200,3730806,150191236.0000,18.654030,1,0.121593,30.779522,5.445862,2.615576,27.692662
2018-10-31,sh.603810,40.8800,42.8600,40.5000,42.5500,41.1700,6691260,279996527.0000,33.456300,1,3.351958,24.570186,3.201140,2.614279,6.914195
2018-11-01,sh.603810,42.0000,42.8100,41.0000,41.0200,42.5500,5883611,246987933.0000,29.418055,1,-3.595767,23.686699,3.086034,2.520276,6.665576
2018-11-02,sh.603810,41.4700,41.9700,41.0200,41.8500,41.0200,4908452,204059000.0000,24.542260,1,2.023398,24.165976,3.148477,2.571271,6.800448
2018-11-05,sh.603810,42.8900,43.4600,40.8000,41.3700,41.8500,5660474,238090470.0000,28.302370,1,-1.146952,23.888803,3.112365,2.541780,6.722450
2018-11-06,sh.603810,39.6000,39.7500,37.7500,38.6500,41.3700,5523420,214296467.0000,27.617100,1,-6.574807,22.318159,2.907733,2.374662,6.280462
2018-11-07,sh.603810,38.5000,42.3500,38.2200,40.2100,38.6500,5589820,224410746.0000,27.949100,1,4.036216,23.218970,3.025096,2.470509,6.533955
2018-11-08,sh.603810,40.0400,40.6900,39.3200,39.6500,40.2100,3517961,140677535.0000,17.589805,1,-1.392682,22.895602,2.982966,2.436103,6.442957
2018-11-09,sh.603810,39.1200,40.5800,38.8100,39.7000,39.6500,3171583,125545553.0000,15.857915,1,0.126102,22.924474,2.986727,2.439175,6.451082
2018-11-12,sh.603810,39.3500,40.5000,39.3500,40.4000,39.7000,3221200,129410471.0000,16.106000,1,1.763226,23.328684,3.039390,2.482183,6.564829
2018-11-13,sh.603810,39.7600,40.9700,39.4000,40.9300,40.4000,4062433,163199629.0000,20.312165,1,1.311878,23.634729,3.079263,2.514746,6.650952
2018-11-14,sh.603810,40.9800,41.9100,40.6000,41.0500,40.9300,3956894,162897105.0000,19.784470,1,0.293181,23.704022,3.088291,2.522119,6.670451
2018-11-15,sh.603810,41.5600,42.7800,40.7800,42.5300,41.0500,6258618,262278035.0000,31.293090,1,3.605358,24.558637,3.199635,2.613050,6.910945
2018-11-16,sh.603810,42.8900,42.9900,41.7500,41.8100,42.5300,4919082,208283021.0000,24.595410,1,-1.692917,24.142878,3.145468,2.568813,6.793948
2018-11-19,sh.603810,41.4700,42.7200,40.9900,42.2000,41.8100,3776781,158824178.0000,18.883905,1,0.932790,24.368081,3.174808,2.592775,6.857321
2018-11-20,sh.603810,41.6600,42.0200,40.4000,40.4300,42.2000,3239992,133738924.0000,16.199960,1,-4.194314,23.346007,3.041647,2.484026,6.569704
2018-11-21,sh.603810,39.7900,40.8000,39.5900,40.5300,40.4300,2325900,93485512.0000,11.629500,1,0.247337,23.403752,3.049170,2.490170,6.585954
2018-11-22,sh.603810,40.8500,41.9800,40.7300,41.2700,40.5300,3185145,131774406.0000,15.925725,1,1.825812,23.831059,3.104842,2.535636,6.706200
2018-11-23,sh.603810,41.0000,45.0000,40.8800,42.8000,41.2700,7722704,331940316.0000,38.613520,1,3.707290,24.714547,3.219948,2.629639,6.954819
2018-11-26,sh.603810,43.5600,45.4000,42.3100,42.9000,42.8000,5935641,258787662.0000,29.678205,1,0.233650,24.772291,3.227471,2.635783,6.971069
2018-11-27,sh.603810,43.0800,43.3800,41.2100,42.0100,42.9000,4640994,194818662.0000,23.204970,1,-2.074600,24.258367,3.160514,2.581101,6.826447
2018-11-28,sh.603810,41.3900,42.1500,40.5000,42.1000,42.0100,3484570,143986224.0000,17.422850,1,0.214235,24.310337,3.167285,2.586631,6.841072
2018-11-29,sh.603810,42.1500,42.3300,39.4100,39.4100,42.1000,4014760,164312359.0000,20.073800,1,-6.389545,22.757016,2.964910,2.421357,6.403958
2018-11-30,sh.603810,39.1500,40.5700,39.0500,40.3400,39.4100,2820383,112896001.0000,14.101915,1,2.359808,23.294038,3.034876,2.478496,6.555079
2018-12-03,sh.603810,41.1900,41.8800,40.3800,41.5400,40.3400,3341194,137945713.0000,16.705970,1,2.974717,23.986969,3.125155,2.552225,6.750074
2018-12-04,sh.603810,41.2600,41.4100,40.5300,41.0400,41.5400,2713678,111039278.0000,13.568390,1,-1.203659,23.698247,3.087539,2.521504,6.668826
2018-12-05,sh.603810,40.0000,40.4000,39.6000,40.0500,41.0400,2114270,84646502.0000,10.571350,1,-2.412285,23.126579,3.013059,2.460679,6.507956
2018-12-06,sh.603810,40.0900,40.6600,39.8200,39.9100,40.0500,1970300,79231544.0000,9.851500,1,-0.349562,23.045737,3.002526,2.452077,6.485206
2018-12-07,sh.603810,40.0000,40.3500,39.5100,39.6400,39.9100,1346470,53629913.0000,6.732350,1,-0.676523,22.889828,2.982213,2.435488,6.441332
2018-12-10,sh.603810,39.2600,39.4600,38.5200,39.0700,39.6400,1482900,57775677.0000,7.414500,1,-1.437941,22.560685,2.939331,2.400467,6.348710
2018-12-11,sh.603810,39.3600,40.1500,38.9100,40.0600,39.0700,1759767,69656731.0000,8.798835,1,2.533918,23.132354,3.013811,2.461293,6.509581
2018-12-12,sh.603810,40.0000,40.5300,39.7600,39.8000,40.0600,1682870,67617924.0000,8.414350,1,-0.649032,22.982218,2.994251,2.445319,6.467332
2018-12-13,sh.603810,39.9300,40.3700,39.1100,39.8400,39.8000,1822257,72517391.0000,9.111285,1,0.100505,23.005316,2.997260,2.447776,6.473831
2018-12-14,sh.603810,39.4000,39.9800,38.9100,39.5400,39.8400,1855585,73298709.0000,9.277925,1,-0.753010,22.832083,2.974690,2.429344,6.425083
2018-12-17,sh.603810,39.1000,40.0600,39.1000,40.0600,39.5400,1679034,66818369.0000,8.395170,1,1.315125,23.132354,3.013811,2.461293,6.509581
2018-12-18,sh.603810,39.7800,39.8300,39.0600,39.5500,40.0600,1343660,53041599.0000,6.718300,1,-1.273096,22.837858,2.975442,2.429959,6.426708
2018-12-19,sh.603810,39.5700,39.6200,39.0800,39.1500,39.5500,951534,37390489.0000,4.757670,1,-1.011372,22.606881,2.945349,2.405383,6.361709
2018-12-20,sh.603810,39.1100,39.5900,39.0800,39.4400,39.1500,1266434,49820066.0000,6.332170,1,0.740733,22.774339,2.967167,2.423200,6.408833
2018-12-21,sh.603810,39.2000,39.8000,39.1200,39.7300,39.4400,1239060,48980261.0000,6.195300,1,0.735296,22.941798,2.988984,2.441018,6.455957
2018-12-24,sh.603810,39.5700,40.4800,39.5400,40.2900,39.7300,1983600,79779746.0000,9.918000,1,1.409518,23.265165,3.031114,2.475424,6.546955
2018-12-25,sh.603810,39.8000,39.8000,38.1000,39.1900,40.2900,2369638,92269451.0000,11.848190,1,-2.730212,22.629978,2.948359,2.407840,6.368209
2018-12-26,sh.603810,39.0800,39.6100,38.8000,39.1400,39.1900,1645778,64575874.0000,8.228890,1,-0.127582,22.601106,2.944597,2.404768,6.360084
2018-12-27,sh.603810,39.6800,40.4000,39.1800,40.0200,39.1400,3273900,130576289.0000,16.369500,1,2.248342,23.109256,3.010802,2.458835,6.503081
2018-12-28,sh.603810,40.1700,40.8800,39.8300,40.1400,40.0200,3224800,129911092.0000,16.124000,1,0.299847,23.178549,3.019830,2.466208,6.522580
2019-01-02,sh.603810,39.6200,39.9900,38.7500,38.9000,40.1400,1761400,68838687.0000,8.807000,1,-3.089183,22.462520,2.926541,2.390023,6.321085
2019-01-03,sh.603810,38.6000,39.0600,37.1500,37.1800,38.9000,2169700,82789965.0000,10.848500,1,-4.421597,21.469319,2.797142,2.284345,6.041593
2019-01-04,sh.603810,36.8500,37.8300,36.3300,37.6100,37.1800,1856545,69184028.0000,9.282725,1,1.156537,21.717619,2.829491,2.310765,6.111466
2019-01-07,sh.603810,37.6400,38.9800,37.5100,38.3700,37.6100,2047100,77918045.0000,10.235500,1,2.020735,22.156475,2.886668,2.357459,6.234963
2019-01-08,sh.603810,38.0200,38.1200,37.3100,37.3800,38.3700,1573064,59298794.0000,7.865320,1,-2.580135,21.584807,2.812188,2.296633,6.074092
2019-01-09,sh.603810,37.5700,38.1200,37.5100,37.5100,37.3800,1633000,61755738.0000,8.165000,1,0.347772,21.659875,2.821968,2.304621,6.095216
2019-01-10,sh.603810,37.5200,37.7000,37.0100,37.1600,37.5100,1463134,54639379.0000,7.315670,1,-0.933080,21.457770,2.795637,2.283117,6.038343
2019-01-11,sh.603810,37.1600,38.8800,37.1600,38.6000,37.1600,3012844,114815630.0000,15.064220,1,3.875131,22.289287,2.903972,2.371590,6.272337
2019-01-14,sh.603810,38.9400,39.0600,37.2300,37.2700,38.6000,2253580,85365387.0000,11.267900,1,-3.445591,21.521289,2.803912,2.289875,6.056217
2019-01-15,sh.603810,37.1200,37.7600,37.0300,37.6500,37.2700,1525564,57207118.0000,7.627820,1,1.019590,21.740717,2.832501,2.313222,6.117966
