date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2011-02-01,sz.300172,32.5000,32.5000,28.5500,28.6000,25.1600,13173364,391196432.9400,65.866820,1,13.672500,57.614542,15.450028,9.666279,892.240816,0
2011-02-09,sz.300172,29.9000,30.6600,29.0400,30.0900,28.6000,8672455,258783711.8100,43.362275,1,5.209800,60.616139,16.254942,10.169872,938.724691,0
2011-02-10,sz.300172,29.0000,30.8500,28.5000,30.4100,30.0900,6555941,195318995.8800,32.779705,1,1.063500,61.260777,16.427810,10.278026,948.707805,0
2011-02-11,sz.300172,30.3000,31.7900,29.9100,29.9300,30.4100,5368094,164419823.1900,26.840470,1,-1.578400,60.293820,16.168508,10.115795,933.733134,0
2011-02-14,sz.300172,29.8100,31.2700,29.8100,30.6100,29.9300,4493997,136576314.4800,22.469985,1,2.272000,61.663676,16.535852,10.345622,954.947251,0
2011-02-15,sz.300172,30.3800,30.7900,30.0200,30.0500,30.6100,3891111,117945704.4700,19.455555,1,-1.829500,60.535559,16.233334,10.156352,937.476802,0
2011-02-16,sz.300172,30.0500,31.1800,29.8400,30.8000,30.0500,3673025,112514877.2000,18.365125,1,2.495800,62.046430,16.638492,10.409839,960.874725,0
2011-02-17,sz.300172,30.9800,31.7800,30.6000,31.3000,30.8000,3568818,111295210.8100,17.844090,1,1.623400,63.053677,16.908597,10.578830,976.473341,0
2011-02-18,sz.300172,31.2700,34.0000,30.7500,33.0500,31.3000,5385236,174126355.9600,26.926180,1,5.591100,66.579043,17.853966,11.170298,1031.068496,0
2011-02-21,sz.300172,33.0500,34.3400,32.8100,33.4000,33.0500,3743295,124932091.8200,18.716475,1,1.059000,67.284116,18.043040,11.288591,1041.987527,0
2011-02-22,sz.300172,33.0100,33.2900,31.5000,31.5000,33.4000,3801081,123320291.1200,19.005405,1,-5.688600,69.573745,17.016639,11.195160,982.712787,0
2011-02-23,sz.300172,31.3100,32.2800,30.9800,31.8000,31.5000,2529318,80443347.4400,12.646590,1,0.952400,70.236352,17.178703,11.301780,992.071957,0
2011-02-24,sz.300172,31.7500,31.8800,30.8000,31.2000,31.8000,2302729,71864114.1100,11.513645,1,-1.886800,68.911138,16.854576,11.088539,973.353618,0
2011-02-25,sz.300172,31.2000,31.2500,30.5100,31.0200,31.2000,1539116,47431367.3000,7.695580,1,-0.576900,68.513574,16.757338,11.024567,967.738116,0
2011-02-28,sz.300172,31.2200,32.2000,31.2200,31.7200,31.0200,2377747,75542530.0700,11.888735,1,2.256600,70.059657,17.135486,11.273348,989.576178,0
