date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-08-28,sh.603755,22.6100,22.6100,22.6100,22.6100,15.7000,28113,635635.0000,0.114000,1,44.012700,31.940222,11.744163,9.387289,67.752157,0
2019-08-29,sh.603755,24.8700,24.8700,24.8700,24.8700,22.6100,21950,545897.0000,0.089000,1,9.995600,35.132832,12.918060,10.325603,74.524377,0
2019-08-30,sh.603755,27.3600,27.3600,27.3600,27.3600,24.8700,56940,1557878.0000,0.230900,1,10.012100,38.650353,14.211424,11.359408,81.985804,0
2019-09-02,sh.603755,30.1000,30.1000,30.1000,30.1000,27.3600,123972,3731557.0000,0.502700,1,10.014600,42.521039,15.634644,12.497010,90.196371,0
2019-09-03,sh.603755,33.1100,33.1100,33.1100,33.1100,30.1000,420110,13909842.0000,1.703600,1,10.000000,46.773143,17.198108,13.746711,99.216008,0
2019-09-04,sh.603755,36.4200,36.4200,36.4200,36.4200,33.1100,984292,35847915.0000,3.991500,1,9.997000,51.449044,18.917400,15.120967,109.134612,0
2019-09-05,sh.603755,40.0600,40.0600,40.0600,40.0600,36.4200,1844674,73897640.0000,7.480400,1,9.994500,56.591123,20.808101,16.632233,120.042080,0
2019-09-06,sh.603755,40.3800,43.9800,38.6900,42.2600,40.0600,17150337,706133169.0000,69.547200,1,5.491800,59.698973,21.950832,17.545636,126.634506,0
2019-09-09,sh.603755,43.3000,44.7100,42.3200,44.2500,42.2600,12729322,555227047.0000,51.619300,1,4.708900,62.510165,22.984485,18.371850,132.597654,0
2019-09-10,sh.603755,43.2000,48.6800,42.6300,46.3600,44.2500,13319042,598893490.0000,54.010700,1,4.768400,65.490876,24.080468,19.247887,138.920390,0
2019-09-11,sh.603755,47.0300,47.5200,45.5400,46.3800,46.3600,9711931,452093463.0000,39.383300,1,0.043100,65.519129,24.090857,19.256190,138.980321,0
