date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
2018-10-26,sz.002939,7.5700,9.0900,7.5700,9.0900,6.3100,752542,6831083.8600,0.242489,1,44.057060,40.505660,1.924991,10.411750,-31.125797
2018-10-29,sz.002939,10.0000,10.0000,10.0000,10.0000,9.0900,755975,7559750.0000,0.243595,1,10.011000,44.560682,2.117702,11.454071,-34.241801
2018-10-30,sz.002939,11.0000,11.0000,11.0000,11.0000,10.0000,1320161,14521771.0000,0.425391,1,10.000000,49.016750,2.329472,12.599478,-37.665981
2018-10-31,sz.002939,12.1000,12.1000,12.1000,12.1000,11.0000,1840101,22265222.1000,0.592930,1,10.000000,53.918425,2.562420,13.859426,-41.432579
2018-11-01,sz.002939,13.3100,13.3100,13.3100,13.3100,12.1000,22749547,302796470.5700,7.330511,1,10.000000,59.310268,2.818662,15.245368,-45.575837
2018-11-02,sz.002939,13.8100,14.6400,13.5700,14.6400,13.3100,195922423,2774083735.1600,63.131432,1,9.992486,65.236838,3.100316,16.768760,-50.129997
2018-11-05,sz.002939,14.6800,14.9800,14.1100,14.6300,14.6400,172704025,2517579583.9300,55.649844,1,-0.068308,65.192278,3.098198,16.757306,-50.095755
2018-11-06,sz.002939,13.8800,14.2600,13.2400,13.3100,14.6300,117923206,1611370806.9600,37.998003,1,-9.022554,59.310268,2.818662,15.245368,-45.575837
2018-11-07,sz.002939,13.2000,13.8300,13.0500,13.3500,13.3100,79603084,1073710217.6600,25.650237,1,0.300526,59.488510,2.827132,15.291185,-45.712804
2018-11-08,sz.002939,13.4900,13.5400,12.5100,12.7300,13.3500,95792563,1238258552.3500,30.866919,1,-4.644201,56.725748,2.695835,14.581032,-43.589813
2018-11-09,sz.002939,12.4300,12.8600,12.2000,12.2200,12.7300,63947115,795806526.9400,20.605466,1,-4.006279,54.453153,2.587832,13.996875,-41.843481
2018-11-12,sz.002939,12.1200,12.4900,11.8200,12.4500,12.2200,73285202,891067973.3300,23.614447,1,1.882156,55.478049,2.636539,14.260318,-42.631042
2018-11-13,sz.002939,12.1300,13.1600,12.0600,12.5200,12.4500,97140851,1213349143.0900,31.301374,1,0.562254,55.789974,2.651363,14.340497,-42.870735
2018-11-14,sz.002939,12.3500,12.4900,12.0000,12.0400,12.5200,68158378,833336770.0300,21.962448,1,-3.833869,53.651061,2.549713,13.790701,-41.227128
2018-11-15,sz.002939,11.8500,12.4300,11.8300,12.3000,12.0400,59635573,728662115.5800,19.216173,1,2.159470,54.809639,2.604774,14.088507,-42.117415
2018-11-16,sz.002939,12.2600,12.7900,12.2100,12.3800,12.3000,85925176,1075980743.2900,27.687384,1,0.650406,55.166124,2.621715,14.180140,-42.391350
2018-11-19,sz.002939,12.2900,13.4700,12.2000,13.0600,12.3800,118519131,1526436537.3300,38.190026,1,5.492733,58.196251,2.765719,14.959017,-44.719792
2018-11-20,sz.002939,12.8000,14.1700,12.6800,13.1200,13.0600,152366122,2051558310.4800,49.096429,1,0.459414,58.463615,2.778425,15.027741,-44.925243
2018-11-21,sz.002939,12.8500,13.2900,12.0100,12.6300,13.1200,90945111,1155346009.5800,29.304941,1,-3.734754,56.280141,2.674658,14.466491,-43.247395
2018-11-22,sz.002939,12.8000,13.1200,12.3100,12.6700,12.6300,70104949,893605455.6600,22.589685,1,0.316706,56.458384,2.683129,14.512308,-43.384362
2018-11-23,sz.002939,12.4000,12.5500,11.5600,11.6700,12.6700,68591070,827270640.3600,22.101873,1,-7.892660,52.002316,2.471358,13.366901,-39.960182
2018-11-26,sz.002939,11.6000,11.6200,11.1200,11.2300,11.6700,43731953,495112226.7200,14.091602,1,-3.770356,50.041646,2.378180,12.862922,-38.453542
2018-11-27,sz.002939,11.3500,11.3600,11.1200,11.2100,11.2300,28445588,319555116.8100,9.165927,1,-0.178090,49.952525,2.373944,12.840013,-38.385059
2018-11-28,sz.002939,11.2200,11.6000,11.1500,11.4500,11.2100,42956244,490837397.1900,13.841648,1,2.140944,51.021981,2.424769,13.114911,-39.206862
2018-11-29,sz.002939,11.4800,11.5300,10.3500,10.4700,11.4500,56630615,622339139.9500,18.247895,1,-8.558949,46.655034,2.217234,11.992412,-35.851166
2018-11-30,sz.002939,10.3000,10.6800,9.9400,10.4600,10.4700,44368389,455735151.0100,14.296679,1,-0.095513,46.610473,2.215116,11.980958,-35.816924
2018-12-03,sz.002939,10.9300,10.9500,10.6000,10.6600,10.4600,40681761,437939097.7400,13.108749,1,1.912044,47.501687,2.257471,12.210040,-36.501760
2018-12-04,sz.002939,10.5900,10.8400,10.5100,10.8000,10.6600,31838910,340299209.0700,10.259346,1,1.313324,48.125537,2.287118,12.370397,-36.981145
2018-12-05,sz.002939,10.5000,10.6200,10.4500,10.4800,10.8000,27281530,286851553.7100,8.790837,1,-2.962969,46.699595,2.219352,12.003866,-35.885407
2018-12-06,sz.002939,10.4300,10.5800,10.2600,10.3300,10.4800,22625217,235612251.8700,7.290449,1,-1.431294,46.031184,2.187586,11.832055,-35.371780
2018-12-07,sz.002939,10.4100,10.4900,10.3000,10.3600,10.3300,15588382,162015434.1600,5.022993,1,0.290414,46.164867,2.193939,11.866417,-35.474506
2018-12-10,sz.002939,10.2200,10.2700,10.0100,10.0700,10.3600,18918128,191235246.5100,6.095926,1,-2.799227,44.872607,2.132526,11.534249,-34.481494
2018-12-11,sz.002939,10.1500,10.2000,10.0700,10.1400,10.0700,11912488,120554488.6000,3.838521,1,0.695141,45.184532,2.147350,11.614428,-34.721186
2018-12-12,sz.002939,10.1500,10.3700,10.1400,10.1900,10.1400,18590899,190547238.7200,5.990484,1,0.493089,45.407335,2.157939,11.671698,-34.892395
2018-12-13,sz.002939,10.2100,10.5600,10.0800,10.4600,10.1900,35920370,372684390.6600,11.574502,1,2.649661,46.610473,2.215116,11.980958,-35.816924
2018-12-14,sz.002939,10.3800,10.4300,10.0600,10.0700,10.4600,24412847,250276382.8100,7.866471,1,-3.728493,44.872607,2.132526,11.534249,-34.481494
2018-12-17,sz.002939,9.9500,10.2700,9.9500,10.1700,10.0700,17975873,181491660.4200,5.792306,1,0.993053,45.318214,2.153703,11.648790,-34.823912
2018-12-18,sz.002939,10.0900,10.1900,9.8500,10.0200,10.1700,17125780,171598850.9700,5.518383,1,-1.474923,44.649803,2.121938,11.476979,-34.310284
2018-12-19,sz.002939,10.0300,10.0900,9.9300,9.9400,10.0200,12513810,125037785.2100,4.032283,1,-0.798412,44.293318,2.104996,11.385346,-34.036350
2018-12-20,sz.002939,9.9100,10.6400,9.8900,10.2800,9.9400,32325172,330080250.1000,10.416033,1,3.420525,45.808381,2.176998,11.774785,-35.200571
2018-12-21,sz.002939,10.1700,10.3500,10.1200,10.3100,10.2800,25908920,265570788.8000,8.348545,1,0.291836,45.942063,2.183351,11.809147,-35.303297
2018-12-24,sz.002939,10.2000,10.3700,10.1200,10.2100,10.3100,19746391,201912456.5000,6.362814,1,-0.969936,45.496456,2.162174,11.694606,-34.960879
2018-12-25,sz.002939,10.0100,10.1600,9.6100,10.0800,10.2100,28804782,285735543.3100,9.281669,1,-1.273263,44.917167,2.134644,11.545703,-34.515735
2018-12-26,sz.002939,9.9900,10.0900,9.8800,9.9200,10.0800,16285380,162362282.5300,5.247584,1,-1.587300,44.204197,2.100761,11.362438,-33.967866
2018-12-27,sz.002939,10.1700,10.1800,9.7800,9.8000,9.9200,18249302,182566571.5600,5.880412,1,-1.209676,43.669468,2.075348,11.224989,-33.556965
2018-12-28,sz.002939,9.8100,10.1600,9.8000,9.9100,9.8000,21684787,216406629.9900,6.987417,1,1.122445,44.159636,2.098643,11.350984,-33.933625
2019-01-02,sz.002939,9.9400,9.9700,9.6500,9.7700,9.9100,16420125,160714363.7100,5.291002,1,-1.412708,43.535786,2.068995,11.190627,-33.454239
2019-01-03,sz.002939,9.7700,10.2800,9.7400,9.9400,9.7700,30822532,309347024.8500,9.931842,1,1.740011,44.293318,2.104996,11.385346,-34.036350
2019-01-04,sz.002939,9.7800,10.9300,9.7400,10.9300,9.9400,99274007,1059447807.5200,31.988733,1,9.959766,48.704825,2.314648,12.519299,-37.426288
2019-01-07,sz.002939,11.0700,11.2700,10.7000,10.8700,10.9300,98207537,1079311888.6300,31.645088,1,-0.548952,48.437461,2.301942,12.450575,-37.220838
2019-01-08,sz.002939,10.6700,11.1000,10.5200,10.7600,10.8700,55007320,593284681.5200,17.724826,1,-1.011956,47.947294,2.278648,12.324580,-36.844178
2019-01-09,sz.002939,10.7500,11.0800,10.7000,10.8500,10.7600,50446528,548788937.6000,16.255217,1,0.836433,48.348340,2.297707,12.427667,-37.152354
2019-01-10,sz.002939,10.8500,10.8700,10.5100,10.5300,10.8500,35569034,379854292.0400,11.461292,1,-2.949315,46.922398,2.229940,12.061137,-36.056616
2019-01-11,sz.002939,10.5100,11.2400,10.4700,11.0000,10.5300,72112023,788503710.2700,23.236418,1,4.463440,49.016750,2.329472,12.599478,-37.665981
2019-01-14,sz.002939,11.4400,11.6500,10.7500,10.7800,11.0000,58696636,652110683.2900,18.913622,1,-2.000002,48.036415,2.282883,12.347488,-36.912661
2019-01-15,sz.002939,10.6100,11.6200,10.6100,11.3100,10.7800,83843187,937379996.5500,27.016512,1,4.916519,50.398131,2.395121,12.954554,-38.727477
2019-01-16,sz.002939,11.2000,11.2000,10.9800,11.0300,11.3100,43316616,479550413.3800,13.957769,1,-2.475691,49.150432,2.335826,12.633840,-37.768706
2019-01-17,sz.002939,11.0300,11.2300,10.8800,10.9300,11.0300,36213018,399198480.5700,11.668800,1,-0.906613,48.704825,2.314648,12.519299,-37.426288
2019-01-18,sz.002939,10.9100,11.0700,10.7200,10.9200,10.9300,33726339,368170961.8600,10.867526,1,-0.091493,48.660265,2.312531,12.507845,-37.392047
2019-01-21,sz.002939,10.8800,11.0200,10.7400,10.8500,10.9200,25372522,275467439.5400,8.175703,1,-0.641023,48.348340,2.297707,12.427667,-37.152354
2019-01-22,sz.002939,10.8400,11.0000,10.6500,10.8200,10.8500,27810300,301860624.6700,8.961221,1,-0.276504,48.214658,2.291354,12.393305,-37.049629
2019-01-23,sz.002939,10.7300,10.8600,10.6600,10.7100,10.8200,18857809,202700772.3900,6.076489,1,-1.016633,47.724490,2.268059,12.267310,-36.672969
2019-01-24,sz.002939,10.8400,11.3900,10.7900,11.0000,10.7100,71385000,792468925.0800,23.002151,1,2.707749,49.016750,2.329472,12.599478,-37.665981
2019-01-25,sz.002939,10.8600,10.9200,10.6800,10.7000,11.0000,39332335,424404161.3400,12.673928,1,-2.727274,47.679930,2.265941,12.255856,-36.638727
2019-01-28,sz.002939,10.8600,10.9200,10.1100,10.2100,10.7000,44405644,465766834.7000,14.308683,1,-4.579437,45.496456,2.162174,11.694606,-34.960879
2019-01-29,sz.002939,10.0700,10.2300,9.6900,9.9300,10.2100,23445386,233819325.7300,7.554729,1,-2.742407,44.248757,2.102878,11.373892,-34.002108
2019-01-30,sz.002939,9.8700,10.0900,9.8100,9.8500,9.9300,14086938,140243457.2600,4.539187,1,-0.805639,43.892272,2.085937,11.282260,-33.728174
2019-01-31,sz.002939,9.9000,10.0200,9.5000,9.5600,9.8500,25915613,253034749.3200,8.350702,1,-2.944162,42.600012,2.024523,10.950092,-32.735162
2019-02-01,sz.002939,9.7300,9.9000,9.7200,9.8800,9.5600,20945245,205483871.5600,6.749117,1,3.347277,44.025954,2.092290,11.316622,-33.830899
2019-02-11,sz.002939,9.8800,10.1600,9.8100,10.1100,9.8800,23767647,238051847.8100,7.658570,1,2.327930,45.050849,2.140997,11.580066,-34.618461
2019-02-12,sz.002939,10.1300,10.2500,10.0200,10.1800,10.1100,24632029,249718577.9600,7.937097,1,0.692390,45.362774,2.155821,11.660244,-34.858153
2019-02-13,sz.002939,10.1700,10.9400,10.1100,10.6900,10.1800,61735669,654338703.3500,19.892880,1,5.009816,47.635369,2.263824,12.244402,-36.604485
2019-02-14,sz.002939,10.5500,10.7100,10.5100,10.5900,10.6900,30328892,321271211.1000,9.772778,1,-0.935448,47.189762,2.242647,12.129861,-36.262067
2019-02-15,sz.002939,10.5600,10.7800,10.5000,10.5300,10.5900,27034241,286745190.3900,8.711154,1,-0.566576,46.922398,2.229940,12.061137,-36.056616
2019-02-18,sz.002939,10.5900,11.2200,10.5900,10.9800,10.5300,55253836,601237755.9800,17.804260,1,4.273502,48.927629,2.325237,12.576570,-37.597497
2019-02-19,sz.002939,10.9600,11.9400,10.8600,11.3400,10.9800,92658203,1050645467.9800,29.856945,1,3.278694,50.531813,2.401474,12.988916,-38.830202
2019-02-20,sz.002939,11.2800,11.5000,11.1300,11.4700,11.3400,47999533,543697149.8200,15.466730,1,1.146385,51.111102,2.429004,13.137819,-39.275346
2019-02-21,sz.002939,11.3300,11.8700,11.1800,11.3200,11.4700,64353831,739618853.5500,20.736521,1,-1.307764,50.442692,2.397239,12.966008,-38.761719
2019-02-22,sz.002939,11.4900,12.4500,11.3300,12.4500,11.3200,99449628,1187653653.6400,32.045323,1,9.982333,55.478049,2.636539,14.260318,-42.631042
2019-02-25,sz.002939,13.5000,13.7000,13.0500,13.7000,12.4500,102045001,1380127006.0100,32.881622,1,10.040160,61.048134,2.901252,15.692077,-46.911267
2019-02-26,sz.002939,14.3600,15.0700,14.3000,14.4700,13.7000,135420816,2009547611.7600,43.636200,1,5.620441,64.479307,3.064315,16.574041,-49.547886
2019-02-27,sz.002939,14.1000,15.2900,14.0000,15.0000,14.4700,118485831,1741261149.4500,38.179296,1,3.662749,79.479420,3.176553,16.907377,-51.362701
2019-02-28,sz.002939,14.4500,14.5000,13.5000,13.5300,15.0000,68754307,952459464.7700,22.154472,1,-9.800002,71.690437,2.865251,15.250454,-46.329157
2019-03-01,sz.002939,13.8100,14.3400,13.3800,13.8600,13.5300,73085752,1015581897.2100,23.550179,1,2.439024,73.438984,2.935135,15.622417,-47.459136
2019-03-04,sz.002939,14.0300,15.2400,13.4400,14.1200,13.8600,105397626,1511546733.9200,33.961927,1,1.875904,74.816627,2.990195,15.915478,-48.349423
2019-03-05,sz.002939,13.8100,14.5400,13.6700,14.4100,14.1200,68402554,968724320.5400,22.041128,1,2.053824,76.353229,3.051609,16.242354,-49.342435
2019-03-06,sz.002939,14.2700,15.8500,14.2600,15.8500,14.4100,128830195,1942261354.1000,41.512526,1,9.993065,83.983254,3.356558,17.865462,-54.273254
2019-03-07,sz.002939,16.1500,17.4400,15.8500,17.4400,15.8500,126942552,2136630416.0600,40.904277,1,10.031550,92.408072,3.693273,19.657644,-59.717701
2019-03-08,sz.002939,15.8000,16.9700,15.7000,15.7000,17.4400,96440179,1548364338.8100,31.075599,1,-9.977068,83.188459,3.324792,17.696388,-53.759627
